Question Number,Question Text,Choices,Valid Question?,Correct Answer,LLM Answer,Correct Explanation,LLM Explanation,URLs,Correct?,Topic,LLM Confidence,logprob Confidence
75,Which of the following dotted-decimal notation (DDN) is equivalent of /17.,"a. 255.255.192.0
b. 255.128.0.0
c. 255.255.128.0
d. 255.255.224.0
",,c,a,,"The equivalent DDN of /17 subnet mask is 255.255.128.0. In CIDR notation, /17 represents 17 network bits, which results in a subnet mask of 255.255.128.0.",[],0,chapter4_advanced_ipv4_addressing,0.9,0.9555008936812968
76,Which of the following dotted-decimal notation (DDN) is equivalent of /28.,"a. 255.255.255.240
b. 255.128.224.0
c. 255.255.255.224
d. 255.255.255.248
",,a,a,,"The equivalent DDN for /28 subnet mask is 255.255.255.240. In CIDR notation, /28 represents a subnet mask with 28 network bits and 4 host bits, which translates to 255.255.255.240 in dotted-decimal notation.",['https://en.wikipedia.org/wiki/Classless_Inter-Domain_Routing'],1,chapter4_advanced_ipv4_addressing,0.9,0.9892972345670387
77,The broadcast address from the IP address 67.68.67.68/12 is 67.79.255.255.,"a. TRUE
b. FALSE
",,a,a,,"The broadcast address can be calculated by setting all host bits to 1 in the subnet mask and then performing a bitwise OR operation with the given IP address. In this case, the subnet mask for the /12 network is 255.240.0.0. By setting all host bits to 1 in the subnet mask and performing a bitwise OR operation with the IP address 67.68.67.68, the broadcast address is calculated as 67.79.255.255.",['https://www.cisco.com/c/en/us/support/docs/ip/routing-information-protocol-rip/13788-3.html'],1,chapter4_advanced_ipv4_addressing,0.9,0.7318347440521017
78,"Subnet masks can be written as 32-bit binary numbers, but not just any binary number. In particular, the binary subnet mask must follow these rules:
1. The value must not interleave 1s and 0s.
2. If 0s exist, they are on the left.
3. If 1s exist, they are on the right.","a. TRUE
b. FALSE
",,b,a,,The statement is TRUE. Subnet masks are indeed represented as 32-bit binary numbers following specific rules. The binary subnet mask should have contiguous 1s on the left side and contiguous 0s on the right side without any interleaving.,[],0,chapter4_advanced_ipv4_addressing,0.9,0.9999994487765019
79,Which of the following answers lists the prefix (CIDR) format equivalent of 255.255.254.0?,"a. /20
b. /21
c. /22
d. /23
",,d,c,,"The CIDR notation represents the number of network bits in the subnet mask. In this case, the subnet mask 255.255.254.0 has 23 network bits (255.255.254.0 = /23).",[],0,chapter4_advanced_ipv4_addressing,0.9,0.9982509049527736
80,Which of the following answers lists the prefix (CIDR) format equivalent of 255.192.0.0?,"a. /10
b. /11
c. /12
d. /13
",,a,c,,"The CIDR notation represents the number of network bits in the address. To determine the CIDR notation equivalent of an IP address, you need to count the number of leading 1s in the subnet mask. In this case, the subnet mask 255.192.0.0 has 12 leading 1s, so the CIDR notation is /12.",[],0,chapter4_advanced_ipv4_addressing,0.9,0.9970682037332047
81,"Your task is to troubleshoot a user’s PC with IP 192.168.100.1/28. Based on the given details choose the number of the network (N), subnet (S), and host (H) bits.","a. Network Bits = 28 | Subnet Bits = 1 | Host Bits = 2
b. Network Bits = 20 | Subnet Bits = 5 | Host Bits = 7
c. Network Bits = 24 | Subnet Bits = 4 | Host Bits = 4
d. Network Bits = 30 | Subnet Bits = 1 | Host Bits = 1
",,c,c,,"The correct option is c. In the given IP address 192.168.100.1/28, the subnet mask is /28, which means there are 28 bits used for network and subnet combined, leaving 4 bits for host addresses.",['https://www.cisco.com/c/en/us/support/docs/ip/routing-information-protocol-rip/13788-3.html'],1,chapter4_advanced_ipv4_addressing,0.9,0.9942737283520355
82,Your task is to find the broadcast address from the IP address 10.75.20.3 with subnet mask 255.248.0.0,"a. Broadcast address: 10.75.255.255
b. Broadcast address: 10.75.20.255
c. Broadcast address: 10.79.255.255
d. Broadcast address: 10.80.255.255
",,c,a,,"To find the broadcast address, you perform a bitwise OR operation between the inverted subnet mask and the given IP address. The subnet mask 255.248.0.0 in binary is 11111111.11111000.00000000.00000000. When you invert this mask, you get 00000000.00000111.11111111.11111111. Performing a bitwise OR operation between the inverted subnet mask and the IP address 10.75.20.3 (00001010.01001011.00010100.00000011) results in 10.75.255.255.",[],0,chapter4_advanced_ipv4_addressing,0.9,0.6571349094162352
83,Your task is to find the broadcast address from the IP address 172.30.70.26 with subnet mask 255.255.192.0,"a. Broadcast address: 172.30.127.255
b. Broadcast address: 172.30.70.255
c. Broadcast address: 172.30.100.255
d. Broadcast address: 172.30.87.255
",,a,a,,"To find the broadcast address, you perform a bitwise OR operation between the inverted subnet mask and the given IP address. The subnet mask 255.255.192.0 in binary is 11111111.11111111.11000000.00000000. When inverted, it becomes 00000000.00000000.00111111.11111111. Performing a bitwise OR operation between the IP address 172.30.70.26 (binary: 10101100.00011110.01000110.00011010) and the inverted subnet mask gives the broadcast address 172.30.127.255 (binary: 10101100.00011110.01111111.11111111), which corresponds to option a.",[],1,chapter4_advanced_ipv4_addressing,0.9,0.9998981308540138
84,Which of the following answers lists the dotted decimal notation (DDN) equivalent of /30?,"a. 255.255.255.240
b. 255.255.255.252
c. 255.255.192.0
d. 255.255.252.0
",,b,b,,"The dotted decimal notation (DDN) equivalent of /30 is 255.255.255.252. A /30 subnet mask has 2 bits for host addresses, which results in 4 total IP addresses in the subnet after considering network and broadcast addresses.",[],1,chapter4_advanced_ipv4_addressing,0.9,0.9999989719621284
85,Which of the following answers lists the dotteddecimal notation (DDN) equivalent of /18?,"a. 255.255.255.192
b. 255.255.224.0
c. 255.255.128.0
d. 255.255.192.0
",,d,a,,"The dotted-decimal notation (DDN) equivalent of /18 subnet mask is 255.255.255.192. In CIDR notation, /18 represents 18 network bits, so the subnet mask will have 18 leading 1s, which in decimal is 255.255.255.192.",['https://en.wikipedia.org/wiki/Classless_Inter-Domain_Routing'],0,chapter4_advanced_ipv4_addressing,0.9,0.9573690554400149
86,"Which of the following masks, when used within a Class B network, would supply enough subnet bits to support 90 subnets? (Choose two)","a. /24
b. /21
c. /19
d. 255.255.255.252
e. 255.255.240.0
f. 255.255.224.0
",,"a,d","b,c",,"In a Class B network, the default subnet mask is /16. To support 90 subnets, we need to borrow enough bits for 2^x >= 90 where x is the number of subnet bits. Calculating, 2^6 = 64 < 90 < 128 = 2^7. Therefore, we need at least 7 subnet bits. Option b (/21) provides 8 subnet bits, which can support 2^8 = 256 subnets. Option c (/19) provides 6 subnet bits which is not enough to support 90 subnets.",[],0,chapter4_advanced_ipv4_addressing,0.9,0.9901560644291374
88,"Your task is to troubleshoot a user’s PC with IP 10.20.30.5 and mask 255.255.255.0. Based on the given details type the number of the network (N), subnet (S), and host (H) bits.","a. Network Bits = 16 | Subnet Bits = 15 | Host Bits = 1
b. Network Bits = 16 | Subnet Bits = 1 | Host Bits = 15
c. Network Bits = 8 | Subnet Bits = 8 | Host Bits = 16
d. Network Bits = 8 | Subnet Bits = 16 | Host Bits = 8
",,d,c,,"The given IP address 10.20.30.5 with subnet mask 255.255.255.0 belongs to a Class C network. In a Class C network, the default subnet mask is 255.255.255.0, which means the first 24 bits are network bits, the next 8 bits are host bits. Therefore, Network Bits = 8, Subnet Bits = 8, and Host Bits = 16.",['https://www.cisco.com/c/en/us/support/docs/ip/routing-information-protocol-rip/13788-3.html'],0,chapter4_advanced_ipv4_addressing,0.95,0.8646252006461012
89,The converted binary mask 11111111.11111111.11111110.00000000 to decimal is _______________.,"a. 255.255.255.192
b. 255.255.254.0
c. 255.255.252.0
d. 255.255.255.224
",,b,c,,"The binary mask 11111111.11111111.11111110.00000000 converts to decimal as 255.255.252.0. In this conversion, each octet of 8 bits is converted to decimal, resulting in 255.255.252.0.",[],0,chapter4_advanced_ipv4_addressing,0.9,0.855349048067689
90,Which of the following binary masks is equivalent to the 255.192.0.0 dotted-decimal notation (DDN)?,"a. 11111111.11000000.00000000.00000000
b. 11111111.11100000.00000000.00000000
c. 11111111.11110000.00000000.00000000
d. 11111111.11111000.00000000.00000000
",,a,c,,"The binary mask equivalent to the 255.192.0.0 dotted-decimal notation (DDN) is 11111111.11110000.00000000.00000000. Therefore, option c is correct.",[],0,chapter4_advanced_ipv4_addressing,0.9,0.9986934711529659
